SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
150646	9	4	4	8	*	5	-3	37	42	0	4	0	1	0	N	n	1	3.083	0.843	12.040630831428665	
150646	10	3	1	3	*	4	-5	7	7	1	2	1	1	0	F	f	1	4.478	0.962	12.040630831428665	
150646	10	3	2	9	/	3	6	9	12	0	1	1	0	0	T	t	1	0.049	1.781	12.040630831428665	
150646	10	3	3	6	*	4	4	28	30	0	3	0	1	0	Y	h	0	4.931	0.971	12.040630831428665	
150646	11	6	1	4	*	7	6	34	36	0	3	0	1	0	S	s	1	6.972	1.332	12.040630831428665	
150646	11	6	2	7	/	1	3	10	10	1	1	1	1	0	Y	y	1	3.636	0.617	12.040630831428665	
150646	11	6	3	5	*	3	2	17	12	0	2	0	1	0	N	n	1	3.899	0.921	12.040630831428665	
150646	11	6	4	8	*	8	2	66	66	1	4	1	1	0	P	p	1	3.019	0.8	12.040630831428665	
150646	11	6	5	6	*	3	1	19	20	0	2	0	1	0	R	r	1	5.665	0.902	12.040630831428665	
150646	11	6	6	5	*	5	5	30	30	1	3	1	1	0	T	t	1	4.585	0.679	12.040630831428665	
150646	12	7	1	5	*	6	8	38	38	1	3	1	1	0	Q	q	1	3.964	1.078	12.040630831428665	
150646	12	7	2	6	/	1	2	8	1	0	1	0	1	0	P	p	1	2.912	0.806	12.040630831428665	
150646	12	7	3	3	*	2	-5	1	1	1	1	1	1	0	F	f	1	5.225	0.649	12.040630831428665	
150646	12	7	4	5	*	4	-7	13	13	1	3	1	1	0	N	n	1	3.933	0.712	12.040630831428665	
150646	12	7	5	8	*	2	7	23	18	0	2	0	1	0	T	t	1	8.395	1.294	12.040630831428665	
150646	12	7	6	4	/	1	8	12	7	0	1	0	1	0	H	h	1	6.864	0.886	12.040630831428665	
150646	12	7	7	6	*	6	-5	31	31	1	3	1	1	0	K	p	0	10.032	1.788	12.040630831428665	
150646	13	6	1	4	*	8	4	36	36	1	3	1	1	0	P	p	1	5.888	0.729	12.040630831428665	
150646	13	6	2	1	*	3	7	10	2	0	1	0	1	0	Y	y	1	3.515	0.755	12.040630831428665	
150646	13	6	3	2	/	2	6	7	12	0	1	0	1	0	J	j	1	4.651	0.713	12.040630831428665	
150646	13	6	4	2	*	2	8	12	11	0	1	0	1	0	F	f	1	5.417	0.918	12.040630831428665	
150646	13	6	5	5	*	2	5	15	15	1	2	1	1	0	H	h	1	7.084	0.617	12.040630831428665	
150646	13	6	6	4	*	2	-5	3	3	1	1	1	1	0	N	n	1	3.517	0.604	12.040630831428665	
150646	14	5	1	9	*	2	1	19	19	1	2	1	1	0	F	f	1	5.637	1.151	12.040630831428665	
150646	14	5	2	1	*	6	-4	2	10	0	1	0	1	0	T	t	1	3.028	0.771	12.040630831428665	
150646	14	5	3	4	/	2	8	10	10	1	1	1	1	0	J	j	1	3.327	0.643	12.040630831428665	
150646	14	5	4	7	*	6	-4	38	38	1	4	1	1	0	P	p	1	8.662	1.827	12.040630831428665	
150646	14	5	5	9	*	4	7	43	42	0	3	0	1	0	S	s	1	6.524	0.928	12.040630831428665	
150646	15	3	1	7	*	2	7	21	27	0	2	0	1	0	L	l	1	6.697	1.138	12.040630831428665	
150646	15	3	2	8	/	2	-2	2	2	1	1	1	1	0	J	j	1	3.826	0.908	12.040630831428665	
150646	15	3	3	5	/	1	5	10	10	1	1	1	1	0	F	f	1	3.639	0.58	12.040630831428665	
150646	16	7	1	6	*	9	-8	46	46	1	4	NA	0	1	Q	q	1	12.040630831428665	0	12.040630831428665	
150646	16	7	2	3	*	8	5	29	31	0	3	0	1	0	F	h	0	3.761	0.929	12.040630831428665	
150646	16	7	3	9	*	9	1	82	82	1	4	0	0	0	P	f	0	1.591	1.112	12.040630831428665	
150646	16	7	4	8	*	4	9	41	41	1	3	0	0	0	R	r	1	1.814	2.422	12.040630831428665	
150646	16	7	5	2	*	6	1	13	13	1	2	1	1	0	T	t	1	4.608	0.546	12.040630831428665	
150646	16	7	6	6	/	6	5	6	2	0	1	0	1	0	J	j	1	1.474	0.731	12.040630831428665	
150646	16	7	7	3	*	9	4	31	35	0	3	1	0	0	N	n	1	8.737	0.848	12.040630831428665	
150646	17	4	1	2	*	3	-1	5	5	1	1	1	1	0	J	j	1	6.495	0.89	12.040630831428665	
150646	17	4	2	5	/	5	2	3	3	1	1	1	1	0	L	l	1	1.752	0.851	12.040630831428665	
150646	17	4	3	9	*	8	9	81	76	0	4	0	1	0	R	r	1	9.505	1.033	12.040630831428665	
150646	17	4	4	2	*	8	-2	14	23	0	2	0	1	0	K	k	1	6.382	0.7	12.040630831428665	
