SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
104934	5	3	2	1	*	8	9	17	17	1	1	1	1	0	L	n	0	3.891	1.24	6.163676544930063	
104934	5	3	3	7	*	8	8	64	58	0	4	0	1	0	J	j	1	4.467	1.105	6.163676544930063	
104934	6	5	1	3	*	7	-7	14	19	0	3	NA	0	1	J	j	1	6.163676544930063	0	6.163676544930063	
104934	6	5	2	8	/	8	4	5	1	0	1	0	1	0	P	p	1	1.848	1.014	6.163676544930063	
104934	6	5	3	9	*	5	-6	39	39	1	4	1	1	0	T	t	1	3.78	1.019	6.163676544930063	
104934	6	5	4	8	*	9	1	73	73	1	4	1	1	0	Y	y	1	2.424	0.966	6.163676544930063	
104934	6	5	5	4	*	5	2	22	22	1	3	1	1	0	N	n	1	2.284	0.808	6.163676544930063	
104934	7	7	1	5	*	7	-6	29	29	1	3	1	1	0	F	f	1	3.171	0.58	6.163676544930063	
104934	7	7	2	4	*	4	-1	15	16	0	2	0	1	0	P	p	1	1.675	1.149	6.163676544930063	
104934	7	7	3	3	/	3	1	2	2	1	1	1	1	0	R	r	1	1.441	0.652	6.163676544930063	
104934	7	7	4	2	*	4	-4	4	13	0	1	0	1	0	L	l	1	1.534	0.928	6.163676544930063	
104934	7	7	5	3	*	6	2	20	20	1	2	1	1	0	S	y	0	2.002	0.848	6.163676544930063	
104934	7	7	6	9	*	7	-8	55	55	1	4	NA	0	1	Y	h	0	6.163676544930063	0	6.163676544930063	
104934	7	7	7	8	/	1	2	10	2	0	1	0	1	0	H	-	0	2.658	0.912	6.163676544930063	
104934	8	5	1	3	*	3	-8	1	1	1	1	1	1	0	Y	y	1	2.047	0.962	6.163676544930063	
104934	8	5	2	6	*	5	-9	21	23	0	3	0	1	0	S	s	1	2.394	1.007	6.163676544930063	
104934	8	5	3	7	*	3	3	24	24	1	3	0	0	0	K	k	1	1.797	1.08	6.163676544930063	
104934	8	5	4	1	*	7	6	13	18	0	1	0	1	0	P	p	1	4.67	0.875	6.163676544930063	
104934	8	5	5	9	*	3	8	35	35	1	3	0	0	0	L	l	1	2.611	0.766	6.163676544930063	
104934	9	4	1	8	*	3	1	25	17	0	3	NA	0	1	Q	-	0	6.163676544930063	0	6.163676544930063	
104934	9	4	2	9	*	6	1	55	59	0	4	0	1	0	H	h	1	4.403	0.982	6.163676544930063	
104934	9	4	3	6	*	2	-2	10	10	1	2	1	1	0	R	r	1	2.766	0.953	6.163676544930063	
104934	9	4	4	8	*	5	2	42	42	1	4	0	0	0	F	f	1	2.705	0.992	6.163676544930063	
104934	10	3	1	3	*	4	3	15	18	0	2	0	1	0	P	p	1	2.704	1.379	6.163676544930063	
104934	10	3	2	9	/	3	-2	1	8	0	1	0	1	0	N	f	0	4.703	0.863	6.163676544930063	
104934	10	3	3	6	*	4	9	33	33	1	3	1	1	0	Q	q	1	3.752	1.748	6.163676544930063	
104934	11	6	1	4	*	7	-8	20	21	0	3	0	1	0	N	n	1	2.295	0.735	6.163676544930063	
104934	11	6	2	7	/	1	-5	2	2	1	1	1	1	0	H	h	1	2.314	1.092	6.163676544930063	
104934	11	6	3	5	*	3	-5	10	10	1	2	1	1	0	F	l	0	1.768	1.124	6.163676544930063	
104934	11	6	4	8	*	8	4	68	72	0	4	0	1	0	P	f	0	1.987	0.89	6.163676544930063	
104934	11	6	5	6	*	3	-9	9	9	1	2	1	1	0	L	p	0	2.503	0.786	6.163676544930063	
104934	11	6	6	5	*	5	2	27	29	0	3	0	1	0	Y	y	1	2.285	0.751	6.163676544930063	
104934	12	7	1	5	*	6	8	38	37	0	3	0	1	0	P	p	1	2.781	0.956	6.163676544930063	
104934	12	7	2	6	/	1	3	9	9	1	1	1	1	0	Q	q	1	1.564	1.02	6.163676544930063	
104934	12	7	3	3	*	2	5	11	11	1	1	1	1	0	Y	y	1	3.25	0.911	6.163676544930063	
104934	12	7	4	5	*	4	7	27	33	0	3	0	1	0	L	-	0	1.395	0.853	6.163676544930063	
104934	12	7	5	8	*	2	-7	9	9	1	2	1	1	0	R	l	0	2.944	0.933	6.163676544930063	
104934	12	7	6	4	/	1	-1	3	5	0	1	NA	0	1	H	r	0	6.163676544930063	0	6.163676544930063	
104934	12	7	7	6	*	6	2	38	38	1	3	1	1	0	J	h	0	3.188	0.623	6.163676544930063	
104934	13	6	1	4	*	8	9	41	50	0	3	NA	0	1	K	j	0	6.163676544930063	0	6.163676544930063	
104934	13	6	2	1	*	3	7	10	10	1	1	1	1	0	J	j	1	1.252	0.503	6.163676544930063	
104934	13	6	3	2	/	2	2	3	8	0	1	0	1	0	Q	q	1	1.74	0.856	6.163676544930063	
104934	13	6	4	2	*	2	-1	3	10	0	1	0	1	0	F	f	1	1.068	1.278	6.163676544930063	
104934	13	6	5	5	*	2	5	15	15	1	2	1	1	0	S	s	1	1.366	0.59	6.163676544930063	
104934	13	6	6	4	*	2	9	17	17	1	1	1	1	0	P	p	1	0.735	1.777	6.163676544930063	
104934	14	5	1	9	*	2	6	24	19	0	2	0	1	0	N	n	1	2.851	0.803	6.163676544930063	
104934	14	5	2	1	*	6	-3	3	3	1	1	1	1	0	Q	k	0	1.345	0.91	6.163676544930063	
104934	14	5	3	4	/	2	2	4	4	1	1	1	1	0	T	q	0	0.145	2.586	6.163676544930063	
104934	14	5	4	7	*	6	-2	40	40	1	4	1	1	0	R	-	0	2.718	0.893	6.163676544930063	
104934	14	5	5	9	*	4	7	43	46	0	3	NA	0	1	P	-	0	6.163676544930063	0	6.163676544930063	
104934	15	3	1	7	*	2	1	15	15	1	2	1	1	0	H	h	1	1.859	0.869	6.163676544930063	
104934	15	3	2	8	/	2	-3	1	9	0	1	0	1	0	S	s	1	2.206	0.765	6.163676544930063	
104934	15	3	3	5	/	1	4	9	9	1	1	1	1	0	F	f	1	1.735	0.706	6.163676544930063	
104934	16	7	1	6	*	9	3	57	57	1	4	1	1	0	T	t	1	3.73	0.602	6.163676544930063	
104934	16	7	2	3	*	8	-8	16	22	0	3	0	1	0	J	j	1	1.752	0.766	6.163676544930063	
104934	16	7	3	9	*	9	1	82	75	0	4	0	1	0	Q	q	1	1.518	0.954	6.163676544930063	
104934	16	7	4	8	*	4	-8	24	24	1	3	0	0	0	L	l	1	2.313	1.138	6.163676544930063	
104934	16	7	5	2	*	6	-9	3	12	0	2	0	1	0	S	-	0	2.734	1.591	6.163676544930063	
104934	16	7	6	6	/	6	9	10	10	1	1	0	0	0	Y	-	0	2.762	1.12	6.163676544930063	
104934	16	7	7	3	*	9	-8	19	25	0	3	0	1	0	F	f	1	3.346	0.69	6.163676544930063	
104934	17	4	1	2	*	3	-5	1	1	1	1	1	1	0	N	n	1	1.798	1.181	6.163676544930063	
104934	17	4	2	5	/	5	2	3	3	1	1	1	1	0	K	k	1	1.424	0.85	6.163676544930063	
104934	17	4	3	9	*	8	6	78	84	0	4	0	1	0	P	p	1	3.032	1.188	6.163676544930063	
104934	17	4	4	2	*	8	3	19	28	0	2	0	1	0	Q	q	1	3.374	1.046	6.163676544930063	
