SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
145949	4	4	4	2	*	5	6	16	17	0	2	0	1	0	K	k	1	2.669	0.712	4.531910418380985	
145949	5	3	1	8	*	6	-9	39	33	0	4	0	1	0	S	s	1	1.47	0.98	4.531910418380985	
145949	5	3	2	1	*	8	4	12	12	1	1	1	1	0	R	r	1	1.629	1.042	4.531910418380985	
145949	5	3	3	7	*	8	4	60	60	1	4	1	1	0	H	h	1	1.395	0.958	4.531910418380985	
145949	6	5	1	3	*	7	-6	15	15	1	3	1	1	0	Y	y	1	1.082	1.186	4.531910418380985	
145949	6	5	2	8	/	8	5	6	6	1	1	1	1	0	K	k	1	0.925	0.71	4.531910418380985	
145949	6	5	3	9	*	5	9	54	54	1	4	1	1	0	H	h	1	2.952	0.864	4.531910418380985	
145949	6	5	4	8	*	9	-1	71	74	0	4	0	1	0	F	f	1	1.426	1.109	4.531910418380985	
145949	6	5	5	4	*	5	-7	13	16	0	3	0	1	0	L	l	1	1.408	1.107	4.531910418380985	
145949	7	7	1	5	*	7	5	40	45	0	3	0	1	0	N	n	1	1.455	2.948	4.531910418380985	
145949	7	7	2	4	*	4	5	21	21	1	2	1	1	0	L	l	1	1.66	1.009	4.531910418380985	
145949	7	7	3	3	/	3	4	5	5	1	1	1	1	0	Q	q	1	0.958	0.877	4.531910418380985	
145949	7	7	4	2	*	4	-2	6	6	1	1	1	1	0	Y	y	1	1.58	0.804	4.531910418380985	
145949	7	7	5	3	*	6	9	27	36	0	2	0	1	0	S	s	1	1.86	0.975	4.531910418380985	
145949	7	7	6	9	*	7	-2	61	65	0	4	0	1	0	F	f	1	1.719	2.061	4.531910418380985	
145949	7	7	7	8	/	1	-7	1	1	1	1	1	1	0	K	k	1	1.813	0.704	4.531910418380985	
145949	8	5	1	3	*	3	8	17	23	0	1	0	1	0	J	j	1	1.438	0.945	4.531910418380985	
145949	8	5	2	6	*	5	8	38	38	1	3	1	1	0	R	r	1	0.924	0.827	4.531910418380985	
145949	8	5	3	7	*	3	3	24	26	0	3	0	1	0	P	p	1	0.048	4.235	4.531910418380985	
145949	8	5	4	1	*	7	1	8	8	1	1	1	1	0	Y	y	1	2.248	0.967	4.531910418380985	
145949	8	5	5	9	*	3	5	32	29	0	3	0	1	0	F	f	1	1.736	0.749	4.531910418380985	
145949	9	4	1	8	*	3	1	25	25	1	3	1	1	0	Q	q	1	1.297	1.1	4.531910418380985	
145949	9	4	2	9	*	6	-4	50	53	0	4	0	1	0	H	h	1	1.612	0.923	4.531910418380985	
145949	9	4	3	6	*	2	-1	11	11	1	2	1	1	0	J	j	1	1.75	0.663	4.531910418380985	
145949	9	4	4	8	*	5	3	43	39	0	4	0	1	0	R	r	1	1.69	0.88	4.531910418380985	
145949	10	3	1	3	*	4	-3	9	9	1	2	1	1	0	P	p	1	1.063	0.75	4.531910418380985	
145949	10	3	2	9	/	3	8	11	11	1	1	1	1	0	N	n	1	1.97	0.904	4.531910418380985	
145949	10	3	3	6	*	4	-4	20	28	0	3	0	1	0	T	t	1	1.283	0.883	4.531910418380985	
145949	11	6	1	4	*	7	-4	24	24	1	3	1	1	0	Y	y	1	1.02	0.851	4.531910418380985	
145949	11	6	2	7	/	1	8	15	19	0	1	0	1	0	T	t	1	1.426	0.793	4.531910418380985	
145949	11	6	3	5	*	3	4	19	23	0	2	0	1	0	S	s	1	0.972	0.83	4.531910418380985	
145949	11	6	4	8	*	8	-7	57	63	0	4	0	1	0	P	p	1	1.484	0.933	4.531910418380985	
145949	11	6	5	6	*	3	-9	9	9	1	2	1	1	0	H	h	1	1.157	0.709	4.531910418380985	
145949	11	6	6	5	*	5	2	27	27	1	3	0	0	0	J	j	1	0.968	0.964	4.531910418380985	
145949	12	7	1	5	*	6	8	38	35	0	3	0	1	0	F	f	1	0.952	0.809	4.531910418380985	
145949	12	7	2	6	/	1	5	11	11	1	1	1	1	0	Q	q	1	1.503	0.784	4.531910418380985	
145949	12	7	3	3	*	2	3	9	9	1	1	1	1	0	Y	y	1	1.332	0.72	4.531910418380985	
145949	12	7	4	5	*	4	-2	18	18	1	3	1	1	0	T	t	1	1.393	1.126	4.531910418380985	
145949	12	7	5	8	*	2	-7	9	17	0	2	0	1	0	H	h	1	2.205	1.18	4.531910418380985	
145949	12	7	6	4	/	1	8	12	6	0	1	0	1	0	N	n	1	1.641	0.807	4.531910418380985	
145949	12	7	7	6	*	6	2	38	45	0	3	0	1	0	K	k	1	1.594	0.84	4.531910418380985	
145949	13	6	1	4	*	8	-4	28	28	1	3	1	1	0	T	t	1	1.811	1.02	4.531910418380985	
145949	13	6	2	1	*	3	6	9	8	0	1	0	1	0	S	s	1	0.206	1.426	4.531910418380985	
145949	13	6	3	2	/	2	9	10	14	0	1	0	1	0	Y	y	1	0.972	0.864	4.531910418380985	
145949	13	6	4	2	*	2	1	5	5	1	1	1	1	0	F	f	1	1.143	0.908	4.531910418380985	
145949	13	6	5	5	*	2	1	11	11	1	2	1	1	0	N	n	1	1.423	0.845	4.531910418380985	
145949	13	6	6	4	*	2	3	11	5	0	1	0	1	0	Q	q	1	1.113	0.754	4.531910418380985	
145949	14	5	1	9	*	2	-9	9	9	1	2	1	1	0	S	s	1	1.345	0.798	4.531910418380985	
145949	14	5	2	1	*	6	8	14	22	0	1	0	1	0	R	r	1	0.956	0.697	4.531910418380985	
145949	14	5	3	4	/	2	-1	1	6	0	1	0	1	0	P	p	1	1.188	1.196	4.531910418380985	
145949	14	5	4	7	*	6	-4	38	38	1	4	1	1	0	Y	y	1	1.499	0.819	4.531910418380985	
145949	14	5	5	9	*	4	-2	34	34	1	3	1	1	0	H	h	1	1.424	0.779	4.531910418380985	
145949	15	3	1	7	*	2	9	23	23	1	2	1	1	0	P	p	1	1.067	1.039	4.531910418380985	
145949	15	3	2	8	/	2	-1	3	3	1	1	1	1	0	H	h	1	1.001	0.665	4.531910418380985	
145949	15	3	3	5	/	1	-3	2	9	0	1	0	1	0	R	r	1	1.078	0.973	4.531910418380985	
145949	16	7	1	6	*	9	-1	53	47	0	4	0	1	0	F	f	1	1.109	1.273	4.531910418380985	
145949	16	7	2	3	*	8	4	28	28	1	3	1	1	0	R	r	1	1.269	0.642	4.531910418380985	
145949	16	7	3	9	*	9	-7	74	65	0	4	0	1	0	P	p	1	1.534	1.984	4.531910418380985	
145949	16	7	4	8	*	4	6	38	38	1	3	1	1	0	Y	y	1	1.033	0.669	4.531910418380985	
145949	16	7	5	2	*	6	-3	9	9	1	2	1	1	0	K	k	1	1.499	1.032	4.531910418380985	
145949	16	7	6	6	/	6	2	3	6	0	1	0	1	0	H	h	1	1.703	0.729	4.531910418380985	
145949	16	7	7	3	*	9	7	34	28	0	3	0	1	0	N	n	1	1.191	3.01	4.531910418380985	
145949	17	4	1	2	*	3	9	15	20	0	1	0	1	0	T	t	1	1.625	0.809	4.531910418380985	
145949	17	4	2	5	/	5	2	3	3	1	1	0	0	0	Y	y	1	0.192	1.692	4.531910418380985	
145949	17	4	3	9	*	8	-4	68	72	0	4	0	1	0	F	f	1	1.721	0.839	4.531910418380985	
145949	17	4	4	2	*	8	6	22	22	1	2	1	1	0	H	h	1	1.283	0.983	4.531910418380985	
