SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
093718	8	5	2	6	*	5	6	36	40	0	3	0	1	0	J	j	1	1.702	0.747	6.634921246911887	
093718	8	5	3	7	*	3	-5	16	16	1	3	1	1	0	T	t	1	3.062	0.784	6.634921246911887	
093718	8	5	4	1	*	7	-2	5	6	0	1	0	1	0	F	f	1	1.299	0.684	6.634921246911887	
093718	8	5	5	9	*	3	6	33	33	1	3	0	0	0	L	l	1	1.564	0.85	6.634921246911887	
093718	9	4	1	8	*	3	-8	16	16	1	3	1	1	0	N	n	1	1.64	1.075	6.634921246911887	
093718	9	4	2	9	*	6	2	56	55	0	4	0	1	0	Y	y	1	2.367	1.419	6.634921246911887	
093718	9	4	3	6	*	2	2	14	14	1	2	1	1	0	F	f	1	1.128	0.639	6.634921246911887	
093718	9	4	4	8	*	5	-4	36	40	0	4	0	1	0	H	h	1	1.969	0.854	6.634921246911887	
093718	10	3	1	3	*	4	3	15	15	1	2	0	0	0	R	r	1	1.003	2.115	6.634921246911887	
093718	10	3	2	9	/	3	7	10	4	0	1	0	1	0	S	s	1	2.248	0.805	6.634921246911887	
093718	10	3	3	6	*	4	-7	17	17	1	3	1	1	0	L	l	1	1.615	1.469	6.634921246911887	
093718	11	6	1	4	*	7	-5	23	26	0	3	0	1	0	P	p	1	1.835	0.884	6.634921246911887	
093718	11	6	2	7	/	1	5	12	12	1	1	1	1	0	H	h	1	1.519	0.793	6.634921246911887	
093718	11	6	3	5	*	3	5	20	20	1	2	1	1	0	Y	y	1	1.127	0.606	6.634921246911887	
093718	11	6	4	8	*	8	-4	60	60	1	4	1	1	0	Q	q	1	1.52	1.235	6.634921246911887	
093718	11	6	5	6	*	3	2	20	25	0	2	0	1	0	J	j	1	1.033	0.752	6.634921246911887	
093718	11	6	6	5	*	5	9	34	31	0	3	0	1	0	K	k	1	1.765	1.896	6.634921246911887	
093718	12	7	1	5	*	6	-3	27	30	0	3	0	1	0	Q	q	1	1.928	0.939	6.634921246911887	
093718	12	7	2	6	/	1	2	8	3	0	1	NA	0	1	P	p	1	6.634921246911887	0	6.634921246911887	
093718	12	7	3	3	*	2	-4	2	5	0	1	0	1	0	L	l	1	1.971	2.046	6.634921246911887	
093718	12	7	4	5	*	4	-7	13	13	1	3	1	1	0	N	n	1	1.562	1.201	6.634921246911887	
093718	12	7	5	8	*	2	5	21	29	0	2	0	1	0	Y	y	1	1.828	1.272	6.634921246911887	
093718	12	7	6	4	/	1	9	13	13	1	1	1	1	0	J	j	1	1.893	1.315	6.634921246911887	
093718	12	7	7	6	*	6	3	39	39	1	3	0	0	0	F	f	1	2.52	0.951	6.634921246911887	
093718	13	6	1	4	*	8	-8	24	24	1	3	1	1	0	H	h	1	2.272	1.227	6.634921246911887	
093718	13	6	2	1	*	3	6	9	9	1	1	1	1	0	L	l	1	2.765	0.583	6.634921246911887	
093718	13	6	3	2	/	2	2	3	7	0	1	0	1	0	S	f	0	1.392	0.69	6.634921246911887	
093718	13	6	4	2	*	2	5	9	9	1	1	1	1	0	F	s	0	1.342	1.338	6.634921246911887	
093718	13	6	5	5	*	2	3	13	8	0	2	0	1	0	P	p	1	1.659	0.689	6.634921246911887	
093718	13	6	6	4	*	2	-7	1	7	0	1	0	1	0	R	r	1	2.266	1.366	6.634921246911887	
093718	14	5	1	9	*	2	-9	9	14	0	2	0	1	0	N	n	1	1.22	0.861	6.634921246911887	
093718	14	5	2	1	*	6	6	12	12	1	1	1	1	0	J	j	1	0.772	0.498	6.634921246911887	
093718	14	5	3	4	/	2	4	6	4	0	1	0	1	0	Y	y	1	2.222	1.163	6.634921246911887	
093718	14	5	4	7	*	6	1	43	44	0	4	0	1	0	P	p	1	1.2	1.21	6.634921246911887	
093718	14	5	5	9	*	4	-8	28	28	1	3	NA	0	1	F	f	1	6.634921246911887	0	6.634921246911887	
093718	15	3	1	7	*	2	6	20	20	1	2	1	1	0	N	n	1	1.89	0.66	6.634921246911887	
093718	15	3	2	8	/	2	3	7	7	1	1	1	1	0	T	t	1	1.922	0.69	6.634921246911887	
093718	15	3	3	5	/	1	5	10	5	0	1	0	1	0	R	r	1	0.861	1.385	6.634921246911887	
093718	16	7	1	6	*	9	5	59	59	1	4	1	1	0	T	t	1	1.782	0.88	6.634921246911887	
093718	16	7	2	3	*	8	2	26	18	0	3	0	1	0	Y	y	1	2.281	1.918	6.634921246911887	
093718	16	7	3	9	*	9	-1	80	76	0	4	0	1	0	J	j	1	2.42	1.325	6.634921246911887	
093718	16	7	4	8	*	4	-3	29	37	0	3	0	1	0	P	p	1	1.484	1.464	6.634921246911887	
093718	16	7	5	2	*	6	8	20	20	1	2	0	0	0	L	l	1	1.704	0.992	6.634921246911887	
093718	16	7	6	6	/	6	3	4	4	1	1	1	1	0	R	r	1	1.718	0.595	6.634921246911887	
093718	16	7	7	3	*	9	-2	25	25	1	3	1	1	0	Q	q	1	2.826	1.904	6.634921246911887	
093718	17	4	1	2	*	3	-5	1	1	1	1	1	1	0	L	l	1	1.852	0.929	6.634921246911887	
093718	17	4	2	5	/	5	2	3	8	0	1	0	1	0	Y	y	1	1.548	0.883	6.634921246911887	
093718	17	4	3	9	*	8	1	73	73	1	4	1	1	0	F	f	1	1.189	0.911	6.634921246911887	
093718	17	4	4	2	*	8	-7	9	3	0	2	0	1	0	J	j	1	1.849	0.687	6.634921246911887	
