SUBJNO	BLOCKNUM	BLOCKSIZE	NUMINBLOCK	TERM1	OP	TERM2	TERM3	ANSWER	PROBE	PROBETYPE	DIFFIC	MATHRESP	MATHACC	TIMEOUT	TBRLETTER	TYPED	RECALLED	MATHTIME	TFTIME	MAXTIME	
080230	3	6	3	7	/	7	4	5	4	0	1	0	1	0	P	f	0	2.953	1.617	10.923335791918362	
080230	3	6	4	1	*	9	7	16	16	1	1	1	1	0	R	n	0	3.592	1.461	10.923335791918362	
080230	3	6	5	4	/	4	3	4	4	1	1	1	1	0	Q	r	0	2.281	0.97	10.923335791918362	
080230	3	6	6	7	*	4	-5	23	23	1	3	1	1	0	J	j	1	6.519	1.415	10.923335791918362	
080230	4	4	1	1	/	1	5	6	6	1	1	1	1	0	H	q	0	3.019	0.905	10.923335791918362	
080230	4	4	2	2	/	1	-1	1	6	0	1	0	1	0	T	j	0	2.238	2.154	10.923335791918362	
080230	4	4	3	3	/	1	7	10	10	1	1	1	1	0	Q	h	0	4.378	1.132	10.923335791918362	
080230	4	4	4	2	*	5	2	12	15	0	2	0	1	0	K	k	1	2.787	1.38	10.923335791918362	
080230	5	3	1	8	*	6	-5	43	43	1	4	1	1	0	H	h	1	4.035	1.341	10.923335791918362	
080230	5	3	2	1	*	8	2	10	3	0	1	0	1	0	T	t	1	2.912	0.879	10.923335791918362	
080230	5	3	3	7	*	8	-5	51	51	1	4	0	0	0	L	l	1	3.787	1.178	10.923335791918362	
080230	6	5	1	3	*	7	2	23	28	0	3	0	1	0	R	h	0	4.335	1.157	10.923335791918362	
080230	6	5	2	8	/	8	9	10	10	1	1	1	1	0	N	q	0	2.626	1.289	10.923335791918362	
080230	6	5	3	9	*	5	-4	41	34	0	4	0	1	0	S	y	0	3.593	1.255	10.923335791918362	
080230	6	5	4	8	*	9	-8	64	64	1	4	1	1	0	K	t	0	2.847	1.278	10.923335791918362	
080230	6	5	5	4	*	5	-4	16	7	0	3	0	1	0	Y	y	1	2.518	1.977	10.923335791918362	
080230	7	7	1	5	*	7	9	44	52	0	3	1	0	0	J	r	0	2.98	1.189	10.923335791918362	
080230	7	7	2	4	*	4	5	21	21	1	2	1	1	0	H	j	0	5.812	1.203	10.923335791918362	
080230	7	7	3	3	/	3	9	10	10	1	1	1	1	0	R	q	0	2.259	0.897	10.923335791918362	
080230	7	7	4	2	*	4	2	10	6	0	1	0	1	0	Y	l	0	4.725	1.129	10.923335791918362	
080230	7	7	5	3	*	6	7	25	22	0	2	0	1	0	P	m	0	5.048	1.399	10.923335791918362	
080230	7	7	6	9	*	7	-4	59	59	1	4	0	0	0	T	r	0	2.942	1.155	10.923335791918362	
080230	7	7	7	8	/	1	8	16	18	0	1	0	1	0	F	t	0	2.411	1.523	10.923335791918362	
080230	8	5	1	3	*	3	-4	5	2	0	1	0	1	0	J	h	0	4.79	1.059	10.923335791918362	
080230	8	5	2	6	*	5	-3	27	24	0	3	0	1	0	H	r	0	5.27	1.209	10.923335791918362	
080230	8	5	3	7	*	3	-3	18	18	1	3	1	1	0	K	k	1	6.181	1.942	10.923335791918362	
080230	8	5	4	1	*	7	1	8	8	1	1	1	1	0	R	l	0	2.226	1.258	10.923335791918362	
080230	8	5	5	9	*	3	-5	22	27	0	3	0	1	0	S	s	1	4.21	1.62	10.923335791918362	
080230	9	4	1	8	*	3	-9	15	15	1	3	0	0	0	J	h	0	6.283	2.323	10.923335791918362	
080230	9	4	2	9	*	6	-2	52	47	0	4	0	1	0	H	r	0	2.505	1.362	10.923335791918362	
080230	9	4	3	6	*	2	-9	3	7	0	2	0	1	0	P	j	0	5.503	1.033	10.923335791918362	
080230	9	4	4	8	*	5	6	46	46	1	4	0	0	0	Y	y	1	4.413	1.324	10.923335791918362	
080230	10	3	1	3	*	4	3	15	15	1	2	1	1	0	S	s	1	5.956	0.798	10.923335791918362	
080230	10	3	2	9	/	3	4	7	7	1	1	1	1	0	N	l	0	4.761	1.11	10.923335791918362	
080230	10	3	3	6	*	4	2	26	33	0	3	0	1	0	K	k	1	7.108	1.425	10.923335791918362	
080230	11	6	1	4	*	7	-9	19	22	0	3	0	1	0	R	j	0	6.493	0.989	10.923335791918362	
080230	11	6	2	7	/	1	6	13	12	0	1	0	1	0	Q	h	0	3.74	1.005	10.923335791918362	
080230	11	6	3	5	*	3	-7	8	8	1	2	1	1	0	N	l	0	4.807	0.987	10.923335791918362	
080230	11	6	4	8	*	8	7	71	71	1	4	1	1	0	S	f	0	2.305	1.195	10.923335791918362	
080230	11	6	5	6	*	3	2	20	20	1	2	1	1	0	T	k	0	4.61	0.869	10.923335791918362	
080230	11	6	6	5	*	5	4	29	38	0	3	0	1	0	Y	h	0	3.661	1.056	10.923335791918362	
080230	12	7	1	5	*	6	7	37	37	1	3	1	1	0	L	l	1	3.41	6.435	10.923335791918362	
080230	12	7	2	6	/	1	-5	1	1	1	1	1	1	0	P	r	0	2.702	0.954	10.923335791918362	
080230	12	7	3	3	*	2	7	13	18	0	1	0	1	0	S	k	0	6.243	1.226	10.923335791918362	
080230	12	7	4	5	*	4	1	21	16	0	3	1	0	0	K	d	0	5.201	1.502	10.923335791918362	
080230	12	7	5	8	*	2	-6	10	10	1	2	1	1	0	J	s	0	4.054	0.884	10.923335791918362	
080230	12	7	6	4	/	1	9	13	10	0	1	0	1	0	Y	t	0	4.393	1.133	10.923335791918362	
080230	12	7	7	6	*	6	-2	34	25	0	3	0	1	0	R	r	1	4.849	1.187	10.923335791918362	
080230	13	6	1	4	*	8	-6	26	26	1	3	0	0	0	P	a	0	5.693	1.044	10.923335791918362	
080230	13	6	2	1	*	3	-1	2	11	0	1	0	1	0	K	k	1	2.693	0.993	10.923335791918362	
080230	13	6	3	2	/	2	5	6	10	0	1	0	1	0	N	j	0	2.905	0.879	10.923335791918362	
080230	13	6	4	2	*	2	3	7	3	0	1	0	1	0	L	r	0	4.233	0.842	10.923335791918362	
080230	13	6	5	5	*	2	-1	9	9	1	2	1	1	0	Y	s	0	2.821	1.108	10.923335791918362	
080230	13	6	6	4	*	2	3	11	11	1	1	1	1	0	R	t	0	3.616	0.982	10.923335791918362	
080230	14	5	1	9	*	2	5	23	23	1	2	1	1	0	Y	a	0	3.517	0.898	10.923335791918362	
080230	14	5	2	1	*	6	-3	3	6	0	1	0	1	0	N	l	0	2.218	1.167	10.923335791918362	
080230	14	5	3	4	/	2	8	10	10	1	1	1	1	0	H	d	0	3.425	0.801	10.923335791918362	
080230	14	5	4	7	*	6	9	51	45	0	4	0	1	0	R	r	1	4.354	1.312	10.923335791918362	
080230	14	5	5	9	*	4	-9	27	26	0	3	1	0	0	J	j	1	7.016	0.992	10.923335791918362	
080230	15	3	1	7	*	2	-5	9	4	0	2	0	1	0	P	h	0	3.068	0.932	10.923335791918362	
080230	15	3	2	8	/	2	5	9	16	0	1	0	1	0	Q	l	0	3.299	1.271	10.923335791918362	
080230	15	3	3	5	/	1	7	12	12	1	1	0	0	0	S	s	1	4.588	1.058	10.923335791918362	
080230	16	7	1	6	*	9	9	63	63	1	4	1	1	0	Q	h	0	5.943	1.951	10.923335791918362	
080230	16	7	2	3	*	8	1	25	25	1	3	1	1	0	N	l	0	6.227	0.88	10.923335791918362	
080230	16	7	3	9	*	9	-6	75	79	0	4	0	1	0	K	j	0	5.522	1.527	10.923335791918362	
080230	16	7	4	8	*	4	-4	28	27	0	3	0	1	0	R	r	1	6.059	1.116	10.923335791918362	
080230	16	7	5	2	*	6	-8	4	6	0	2	0	1	0	F	f	1	6.463	2.124	10.923335791918362	
080230	16	7	6	6	/	6	7	8	8	1	1	1	1	0	L	d	0	2.363	0.866	10.923335791918362	
080230	16	7	7	3	*	9	2	29	28	0	3	0	1	0	S	s	1	5.605	1.018	10.923335791918362	
080230	17	4	1	2	*	3	9	15	21	0	1	0	1	0	P	q	0	5.135	0.897	10.923335791918362	
080230	17	4	2	5	/	5	6	7	7	1	1	1	1	0	J	l	0	1.891	1.381	10.923335791918362	
080230	17	4	3	9	*	8	6	78	87	0	4	0	1	0	F	j	0	5.896	1.036	10.923335791918362	
080230	17	4	4	2	*	8	-2	14	14	1	2	1	1	0	Q	q	1	3.574	0.972	10.923335791918362	
